word type,number
touching,28
dam,28
redress,28
joint,28
coast,28
supply,28
lad,28
oracle,28
grandam,28
spy,28
tarsus,28
bushy,28
adonis,27
thereby,27
flame,27
wail,27
forsake,27
sweetest,27
approve,27
closet,27
trifle,27
tend,27
miracle,27
society,27
weakness,27
lays,27
offences,27
beams,27
level,27
evils,27
sovereignty,27
bidding,27
expectation,27
tooth,27
contract,27
scurvy,27
manly,27
shift,27
boots,27
natures,27
event,27
shrewd,27
instruct,27
secrets,27
nest,27
moved,27
exceeding,27
afternoon,27
ambassador,27
opposite,27
wipe,27
tales,27
conceive,27
pierce,27
spurn,27
throats,27
certainly,27
fleet,27
craves,27
aloud,27
master's,27
exile,27
begot,27
oak,27
spit,27
bread,27
human,27
grievous,27
husbands,27
confirm,27
tribute,27
untimely,27
sung,27
joan,27
froth,27
tragedy,26
denmark,26
beguile,26
used,26
hap,26
semblance,26
rights,26
keen,26
deaf,26
lark,26
dearer,26
smoke,26
evermore,26
mightst,26
careful,26
record,26
kingdoms,26
stamp,26
writes,26
clerk,26
rightly,26
rebel,26
swearing,26
carries,26
metal,26
miss,26
breathing,26
moral,26
comforts,26
serpent,26
profess,26
yielded,26
instance,26
gather,26
safely,26
altogether,26
promised,26
ought,26
strumpet,26
pawn,26
matters,26
eagle,26
river,26
pack,26
captains,26
manage,26
allegiance,26
determine,26
flint,26
lament,26
beggars,26
forms,26
imagine,26
softly,26
swelling,26
rejoice,26
heart's,26
lodging,26
stubborn,26
eleven,26
push,26
bottle,26
dowry,26
talking,26
thin,26
choler,26
apparent,26
musicians,26
player,26
aunt,26
pit,26
walter,26
stafford,26
verges,26
ragged,25
wet,25
luck,25
titles,25
elements,25
painting,25
soil,25
noted,25
stole,25
owes,25
waking,25
term,25
amends,25
shun,25
reproach,25
likeness,25
affect,25
setting,25
babes,25
acts,25
box,25
serious,25
prosperous,25
requite,25
retreat,25
received,25
petition,25
nobleman,25
penny,25
feather,25
alexandria,25
instantly,25
game,25
horrible,25
they'll,25
moves,25
signify,25
roaring,25
heirs,25
loyalty,25
lads,25
plebeians,25
lions,25
kneels,25
yesterday,25
orchard,25
adventure,25
piteous,25
doublet,25
infant,25
suitor,25
murderers,25
doubtful,25
dine,25
grim,25
houses,25
neighbours,25
lift,25
flat,25
trembling,25
sinews,25
ourself,25
owl,25
silly,25
grandsire,25
willow,25
descend,25
welsh,25
innocence,25
proportion,25
parliament,25
dukes,25
thane,25
mantua,25
history,24
sadly,24
sire,24
pleasing,24
seeking,24
date,24
nightly,24
unseen,24
trespass,24
vulgar,24
poverty,24
losing,24
flattery,24
answers,24
deaths,24
perpetual,24
ashes,24
clean,24
bonds,24
riches,24
injuries,24
neglect,24
front,24
admit,24
fever,24
unkindness,24
mourning,24
ward,24
unjust,24
longing,24
promises,24
austria,24
slip,24
notes,24
ministers,24
rush,24
merrily,24
persons,24
altar,24
fourteen,24
build,24
plant,24
hourly,24
miseries,24
wreck,24
lodge,24
pox,24
county,24
became,24
stocks,24
sadness,24
attendant,24
punishment,24
wander,24
wonderful,24
sacrifice,24
royalty,24
stirring,24
burnt,24
reply,24
soundly,24
fires,24
betimes,24
jot,24
dispose,24
youngest,24
dukedom,24
axe,24
bounds,24
suck,24
writing,24
goods,24
eaten,24
hare,24
climb,24
abbess,24
disguised,24
sensible,24
forthwith,24
rapier,24
den,24
sights,24
throws,24
load,24
trunk,24
knocks,24
overdone,24
calf,24
treachery,24
direction,24
prosper,24
dat,24
deputy,24
sicilia,24
kinsmen,23
prime,23
hideous,23
moving,23
moan,23
forlorn,23
crowned,23
require,23
sufferance,23
feeds,23
tie,23
pine,23
redeem,23
purge,23
accident,23
abhor,23
cornets,23
tried,23
putting,23
imperial,23
scruple,23
bondage,23
hose,23
steed,23
amity,23
strangers,23
pick,23
amorous,23
inform,23
renown,23
forehead,23
mood,23
inch,23
husband's,23
charms,23
strokes,23
sounded,23
division,23
drunken,23
grieves,23
prodigal,23
peasant,23
access,23
swain,23
voyage,23
shining,23
ape,23
guiltless,23
guests,23
beating,23
dainty,23
dismiss,23
expedition,23
locks,23
presented,23
shores,23
notwithstanding,23
pandar,23
execute,23
hunting,23
tail,23
beget,23
upright,23
knocking,23
burial,23
bone,23
gregory,23
bona,23
perjury,23
blanch,23
flaminius,23
complete,22
bud,22
weed,22
bereft,22
middle,22
presume,22
peep,22
removed,22
bootless,22
loathsome,22
robe,22
backward,22
stout,22
dress,22
added,22
afford,22
broad,22
trim,22
stops,22
changes,22
drinks,22
intents,22
harvest,22
dancing,22
bliss,22
sober,22
surety,22
despise,22
corporal,22
destiny,22
cuckoo,22
acquaint,22
proclamation,22
sex,22
attends,22
create,22
carrier,22
escape,22
deceit,22
everlasting,22
greeting,22
courteous,22
vanity,22
dismal,22
divorce,22
tom,22
faction,22
beastly,22
assist,22
dangers,22
playing,22
pledge,22
employ,22
conqueror,22
prevail,22
alarums,22
backs,22
wheel,22
diseases,22
cruelty,22
funeral,22
beau,22
nearer,22
hates,22
o'clock,22
infected,22
gallows,22
sleeve,22
lady's,22
flattering,22
chosen,22
sailors,22
greece,22
converse,22
everyone,22
garment,22
raging,22
patricians,22
butcher,22
hasty,22
tush,22
bowels,22
leading,22
varlet,22
mongst,22
mischance,22
scorns,22
sith,22
sailor,22
shrewsbury,22
coats,22
excursions,22
agree,22
resign,22
lucy,22
apollo,22
leonine,22
cassandra,22
windows,21
delights,21
cherish,21
deserts,21
presents,21
religious,21
ranks,21
whit,21
miles,21
gilded,21
waiting,21
waves,21
rocks,21
infection,21
surfeit,21
aloft,21
blessings,21
deceived,21
frowns,21
lap,21
purple,21
lily,21
verses,21
turned,21
correction,21
gazing,21
nobler,21
rising,21
profession,21
furnish,21
eats,21
speedy,21
driven,21
concerns,21
experience,21
election,21
frenchman,21
slumber,21
evening,21
corner,21
couch,21
ancestors,21
departure,21
rogues,21
straw,21
estimation,21
stuck,21
robes,21
carriage,21
divers,21
swell,21
punish,21
marching,21
ingratitude,21
prophesy,21
board,21
lief,21
it's,21
brown,21
conquer,21
harbour,21
briefly,21
corrupted,21
caps,21
lock,21
precedent,21
pole,21
villainous,21
beginning,21
usurp,21
road,21
nigh,21
candle,21
salute,21
infect,21
mountains,21
silk,21
nuptial,21
rites,21
inn,21
dire,21
companions,21
madman,21
pernicious,21
during,21
coal,21
wager,21
duties,21
thread,21
opportunity,21
speeches,21
nobody,21
barbarous,21
harmony,21
strict,21
cannon,21
lists,21
coronation,21
et,21
mistook,21
joints,21
mouldy,21
infamy,21
dim,21
katherine,21
regent,21
maine,21
dover,21
bethink,21
boatswain,21
ado,20
ornament,20
plight,20
complain,20
supposed,20
celestial,20
canker,20
divided,20
utmost,20
marble,20
vassal,20
character,20
shames,20
finding,20
limit,20
mute,20
deserving,20
bending,20
excellence,20
dwells,20
grossly,20
process,20
necessary,20
appeal,20
medicine,20
built,20
import,20
discontent,20
pursuit,20
restore,20
worser,20
saved,20
legions,20
commodity,20
project,20
passions,20
dian,20
stretch,20
pin,20
employment,20
thankful,20
vent,20
filthy,20
fortunate,20
shakes,20
tainted,20
rumour,20
juno,20
prevented,20
convenient,20
trusty,20
tents,20
design,20
quarter,20
disguise,20
hedge,20
treasons,20
merciful,20
narrow,20
craft,20
scarus,20
sheets,20
chid,20
rot,20
practise,20
reproof,20
invite,20
offers,20
statue,20
prays,20
exercise,20
wronged,20
potent,20
rebuke,20
yielding,20
coin,20
noblest,20
pillow,20
shout,20
sup,20
mocks,20
ladder,20
flock,20
flout,20
persuaded,20
severally,20
lungs,20
patiently,20
relish,20
dealing,20
commends,20
plainly,20
drift,20
ache,20
entrance,20
throng,20
venom,20
abbey,20
awe,20
quintus,20
prefer,20
affected,20
linen,20
sands,20
mantle,20
impatient,20
moreover,20
lute,20
bull,20
anointed,20
cambridge,20
montjoy,20
bully,20
julius,19
phoenix,19
rape,19
bounteous,19
car,19
lofty,19
heinous,19
fixed,19
tired,19
sullen,19
expense,19
style,19
stealing,19
alter,19
acknowledge,19
assured,19
respects,19
scarcely,19
settled,19
provoke,19
mounted,19
enmity,19
belong,19
brass,19
richer,19
vex,19
songs,19
wasted,19
penance,19
scandal,19
compound,19
raven,19
bait,19
pitied,19
afar,19
sickly,19
discord,19
charitable,19
uses,19
shoes,19
reports,19
muster,19
safer,19
confident,19
beneath,19
demands,19
latter,19
bate,19
consequence,19
leaden,19
countryman,19
coxcomb,19
damn,19
integrity,19
meddle,19
crimes,19
wearing,19
marvellous,19
description,19
nod,19
scratch,19
shameful,19
pleases,19
thereto,19
suitors,19
epilogue,19
liver,19
harms,19
death's,19
stirs,19
violence,19
impatience,19
article,19
sails,19
cloth,19
priests,19
fellowship,19
walking,19
flying,19
boldly,19
oppose,19
battles,19
queen's,19
squire,19
mankind,19
haven,19
frail,19
scholar,19
all's,19
fortune's,19
dreamt,19
revels,19
mistrust,19
churlish,19
reasonable,19
understanding,19
toy,19
bald,19
wolves,19
bargain,19
quarrels,19
procure,19
corruption,19
bringing,19
persuasion,19
immediately,19
counsels,19
other's,19
clamour,19
proceedings,19
multitude,19
tribune,19
executed,19
sufficient,19
articles,19
sweeter,19
affliction,19
harmless,19
aloof,19
tutor,19
wag,19
ned,19
westminster,19
pope,19
wakes,19
tubal,19
happier,18
pilgrimage,18
noon,18
sweets,18
minded,18
herd,18
minutes,18
hides,18
lived,18
created,18
lame,18
outlive,18
curious,18
wilful,18
race,18
feasts,18
ending,18
banks,18
labouring,18
courses,18
contend,18
crooked,18
captive,18
showing,18
worthless,18
exceed,18
confine,18
profane,18
overthrow,18
chose,18
figures,18
faster,18
constancy,18
vision,18
reckoning,18
lasting,18
answered,18
female,18
falsely,18
fountain,18
empire,18
returns,18
especially,18
drives,18
ballad,18
repeat,18
infirmity,18
performance,18
ice,18
stake,18
produce,18
observance,18
wedded,18
hunger,18
helm,18
suffice,18
port,18
clap,18
mingled,18
whipped,18
debts,18
velvet,18
occasions,18
somewhat,18
stool,18
diet,18
truer,18
devotion,18
fights,18
paint,18
storms,18
pleaseth,18
phoebus,18
silken,18
agreed,18
grain,18
whispers,18
cheerful,18
thousands,18
fighting,18
errand,18
hangman,18
degrees,18
heaviness,18
intends,18
limb,18
calling,18
block,18
woods,18
toad,18
hire,18
meed,18
mocking,18
couple,18
bachelor,18
bill,18
gloves,18
curtsy,18
starve,18
buck,18
vault,18
rascals,18
grove,18
brace,18
brethren,18
people's,18
crows,18
intended,18
whereat,18
deeply,18
amend,18
tavern,18
francisco,18
rue,18
liquor,18
christendom,18
gage,18
ale,18
stab,18
pomfret,18
lechery,18
les,18
beaufort,18
anjou,18
cardinal's,18
stabs,18
heath,18
moonshine,18
shrew,17
succession,17
lends,17
sums,17
homage,17
mutual,17
roof,17
beauties,17
buds,17
crime,17
whereupon,17
doting,17
belongs,17
survey,17
region,17
injurious,17
crystal,17
moiety,17
trifles,17
proves,17
winged,17
powerful,17
feeding,17
control,17
bail,17
enforced,17
debate,17
hatred,17
everywhere,17
theft,17
growth,17
idly,17
springs,17
looked,17
aye,17
function,17
oblivion,17
minion,17
pleased,17
neglected,17
florentine,17
superfluous,17
monarch,17
humility,17
heel,17
lacks,17
parson,17
extend,17
assault,17
parents,17
mystery,17
concluded,17
dried,17
square,17
turk,17
bastards,17
careless,17
traveller,17
deserved,17
spurs,17
fan,17
file,17
tokens,17
grand,17
highest,17
melted,17
condemn,17
daring,17
confession,17
egg,17
distress,17
guards,17
starts,17
personae,17
extremes,17
witchcraft,17
bequeath,17
philippi,17
rises,17
rated,17
revenue,17
tween,17
jests,17
household,17
period,17
endeavour,17
avaunt,17
ghosts,17
haunt,17
baseness,17
cowardly,17
baby,17
balm,17
knavery,17
ribs,17
longs,17
crept,17
choke,17
instead,17
compact,17
headed,17
gentleness,17
bells,17
yields,17
rings,17
accent,17
rushes,17
shoe,17
parentage,17
wonders,17
madly,17
wart,17
holp,17
asunder,17
toe,17
gilt,17
mouse,17
passes,17
pounds,17
latest,17
bigger,17
deck,17
lamentable,17
undergo,17
horrid,17
rode,17
apprehend,17
throwing,17
cook,17
peer,17
cradle,17
branches,17
descent,17
visitation,17
split,17
sexton,17
scot,17
plains,17
accursed,17
thursday,17
smallest,17
curtain,17
fray,17
swallow,17
est,17
butt,17
drowsy,17
alliance,17
coffin,17
relent,17
lord's,17
huntsman,17
judas,17
nuncle,17
saturnine,17
calchas,17
complaint,16
eating,16
april,16
wrinkles,16
sap,16
adore,16
gladly,16
print,16
papers,16
antique,16
steals,16
oppression,16
losses,16
rack,16
thorns,16
composition,16
instinct,16
worthiness,16
bide,16
nativity,16
watchman,16
watery,16
mortality,16
clay,16
feathers,16
epitaph,16
abused,16
richly,16
affords,16
praised,16
depend,16
inherit,16
pipe,16
beautiful,16
cheap,16
receives,16
profound,16
spies,16
politic,16
borrowed,16
boldness,16
frantic,16
torn,16
succeed,16
murders,16
gloss,16
counsellor,16
reported,16
gentry,16
exploit,16
requires,16
religion,16
prophet,16
motive,16
confidence,16
property,16
branch,16
homely,16
bloods,16
scale,16
dram,16
sustain,16
italian,16
detested,16
witty,16
worthiest,16
ample,16
handsome,16
apes,16
mightily,16
usurping,16
fifteen,16
fallen,16
stead,16
nobleness,16
ambassadors,16
secrecy,16
fertile,16
fruitful,16
revel,16
unlike,16
pregnant,16
partner,16
dislike,16
studied,16
breakfast,16
wither,16
scourge,16
parties,16
alms,16
threats,16
security,16
viii,16
bulk,16
leaf,16
scars,16
ruffian,16
torches,16
blast,16
hills,16
emperor's,16
mate,16
drawing,16
payment,16
bills,16
cousins,16
ridiculous,16
sans,16
vein,16
raw,16
sugar,16
executioner,16
prate,16
giant,16
fates,16
mart,16
troubles,16
unruly,16
rags,16
hound,16
sergeant,16
slanders,16
imprisonment,16
enters,16
coldly,16
cuts,16
tire,16
helps,16
weal,16
i'd,16
pot,16
warriors,16
omit,16
aedile,16
temples,16
servingman,16
cudgel,16
hum,16
doves,16
talents,16
spotted,16
quake,16
grandfather,16
taint,16
arrant,16
indifferent,16
plucks,16
bank,16
peto,16
footing,16
afore,16
mask,16
welkin,16
worthies,16
cowardice,16
beadle,16
hanged,16
surveyor,16
bigot,16
l'envoy,16
snout,16
topas,16
heare,16
husbandry,15
confounds,15
killed,15
steep,15
speechless,15
plants,15
changing,15
brag,15
pattern,15
rehearse,15
bars,15
whatsoever,15
summon,15
reigns,15
lascivious,15
riot,15
warning,15
glance,15
contain,15
arts,15
forgotten,15
resort,15
flatterer,15
feature,15
tables,15
continual,15
wrack,15
extreme,15
err,15
whoever,15
excess,15
notorious,15
approaches,15
capable,15
instruction,15
pastime,15
oil,15
hurts,15
admirable,15
chiefly,15
highly,15
questions,15
wiser,15
parcel,15
peruse,15
blushes,15
flames,15
immediate,15
balls,15
piercing,15
charges,15
owner,15
hinder,15
subscribe,15
sorts,15
champion,15
future,15
saving,15
swine,15
patch,15
revenges,15
deeper,15
relieve,15
discovery,15
naughty,15
arch,15
million,15
privy,15
laughing,15
egyptian,15
idleness,15
dignities,15
sauce,15
worthily,15
impediment,15
moody,15
author,15
in's,15
strings,15
bands,15
frighted,15
whipt,15
treble,15
furious,15
personal,15
victorious,15
shirt,15
cities,15
horror,15
imperious,15
mercury,15
meanest,15
lance,15
apply,15
toys,15
albeit,15
peradventure,15
beards,15
ensue,15
outside,15
mates,15
fantasy,15
succour,15
shelter,15
ebb,15
commandment,15
teaching,15
fantastical,15
assembly,15
curb,15
swoon,15
frowning,15
abominable,15
maker,15
wife's,15
tenour,15
trip,15
doubts,15
trod,15
states,15
luce,15
courtesan,15
heavier,15
amain,15
wednesday,15
fret,15
truce,15
fowl,15
tiger,15
brawl,15
rests,15
diamond,15
sanctuary,15
hecuba,15
soul's,15
prosperity,15
chiefest,15
rod,15
vilely,15
churchyard,15
vast,15
readiness,15
plots,15
fiends,15
ravish,15
tempted,15
compassion,15
strew,15
conspirator,15
negligence,15
keys,15
pangs,15
abate,15
landed,15
discipline,15
stomachs,15
confer,15
worldly,15
conceal,15
norway,15
waist,15
prythee,15
seated,15
sheet,15
zounds,15
lime,15
cloudy,15
listen,15
fancies,15
miscarry,15
badge,15
underneath,15
causes,15
rein,15
que,15
talbot's,15
its,15
fence,15
heaven's,15
cicero,15
ford's,15
flute,15
feare,15
dorcas,15
copyright,15
errors,14
abundance,14
posterity,14
plagues,14
warrior,14
eyelids,14
permit,14
basest,14
triumphant,14
relief,14
despised,14
forced,14
farthest,14
jump,14
embassy,14
truest,14
gravity,14
mended,14
simplicity,14
achieve,14
bankrupt,14
lively,14
defect,14
eternity,14
assistance,14
worthier,14
proudest,14
breathes,14
apple,14
mansion,14
vices,14
lambs,14
truant,14
ages,14
hush,14
sinful,14
proved,14
objects,14
accidents,14
fitted,14
abuses,14
reap,14
breasts,14
tyrannous,14
spacious,14
admitted,14
scarlet,14
array,14
fawn,14
nymphs,14
follower,14
commendations,14
cheese,14
baser,14
admiration,14
lowly,14
understood,14
restraint,14
prepared,14
recovered,14
labours,14
notable,14
rend,14
shaking,14
foolery,14
distracted,14
fully,14
saints,14
proofs,14
orator,14
tawny,14
nature's,14
e'en,14
time's,14
stiff,14
dissembling,14
eunuch,14
wrinkled,14
mingle,14
gets,14
talks,14
penitent,14
lustre,14
sports,14
pestilence,14
meaner,14
sennet,14
weaker,14
rheum,14
insolence,14
afflict,14
women's,14
belief,14
midst,14
requests,14
circle,14
entreats,14
universal,14
rarely,14
swifter,14
feats,14
snare,14
events,14
descended,14
holla,14
curs,14
holiday,14
likelihood,14
fang,14
dwelling,14
heigh,14
support,14
twelvemonth,14
plenty,14
philosophy,14
damnation,14
bag,14
trow,14
tapster,14
fasting,14
tardy,14
verily,14
napkin,14
outrage,14
levied,14
male,14
chat,14
digest,14
drowned,14
meets,14
deformed,14
wayward,14
ecstasy,14
afoot,14
armies,14
wave,14
approbation,14
apprehension,14
capital,14
chances,14
thumb,14
rages,14
noses,14
bowl,14
recreant,14
british,14
protect,14
devilish,14
taper,14
crimson,14
steeds,14
wretches,14
claudius,14
gertrude,14
stockings,14
changed,14
airy,14
yard,14
nonny,14
goodman,14
corpse,14
model,14
murderous,14
purses,14
swim,14
berkeley,14
drawer,14
lewd,14
crosses,14
haughty,14
monmouth,14
grace's,14
text,14
kneeling,14
rightful,14
upward,14
rouen,14
gallants,14
peaceful,14
froward,14
smith,14
marquis,14
ceres,14
thorough,14
honour's,14
pisa,14
frost,13
copy,13
comment,13
actor,13
eloquence,13
played,13
shop,13
wishing,13
heavily,13
survive,13
streams,13
salve,13
offenders,13
directed,13
appearance,13
chest,13
bearer,13
jade,13
renew,13
defeat,13
imitate,13
map,13
showers,13
progress,13
different,13
smells,13
stained,13
monsters,13
distraction,13
fickle,13
harder,13
receipt,13
importune,13
chiding,13
centre,13
practices,13
brine,13
comfortable,13
liar,13
speedily,13
manifest,13
frenchmen,13
girls,13
retires,13
beest,13
dower,13
greets,13
testimony,13
caitiff,13
wins,13
paradise,13
commander,13
sticks,13
assay,13
fact,13
german,13
faithfully,13
tenderness,13
nearest,13
inheritance,13
bee,13
justices,13
inquire,13
stolen,13
motions,13
shrill,13
catching,13
fishes,13
ports,13
pasture,13
rear,13
perfume,13
ordinary,13
breathless,13
hook,13
pearls,13
inclination,13
discontented,13
heave,13
scales,13
whate'er,13
eyne,13
magic,13
sweep,13
shroud,13
prompt,13
mangled,13
brazen,13
poisonous,13
continent,13
bridegroom,13
basely,13
proceeded,13
diadem,13
hymen,13
ox,13
foil,13
bestowed,13
sayest,13
